ips                                                                                                                                                                                                                                                                                               kind       count  percent  code
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d986|0x7ffff754dd91|0x7ffff7551649|0x7ffff755226c|0x7ffff7514dea|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40be26|0x420789|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                        write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d986|0x7ffff754dd91|0x7ffff7551649|0x7ffff755226c|0x7ffff7514dea|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x41a478|0x421e2d|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                        write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1061 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d986|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x419751|0x41c082|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:772 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_standalone.tcc:43 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40c3d3|0x419600|0x41be63|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                      write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_standalone.tcc:43 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d216|0x41e57d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff75161f3|0x7ffff757ab98|0x7ffff7509ebf|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40c0ac|0x415e56|0x41a084|0x421f8a|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                  wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1186 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_misc.tcc:204 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41a4fa|0x421e2d|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                   read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_vector.h:1061 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff797c9e6|0x41438e|0x42336b|0x4233be|0x42139b|0x42262e|0x403fa5|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                              write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_algobase.h:386 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/src/Vectors/HeteroVector.cc:46 <//> /usr/include/c++/9/bits/stl_uninitialized.h:82 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:270 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x413730|0x4180e5|0x4183ab|0x418531|0x404a1a|0x405473|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                    wrprotect  1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/hashtable_policy.h:218 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Utils/ThreadGranularity.h:112 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame_set.tcc:415 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x409a6b|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                                                 write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/char_traits.h:372 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40a67f|0x7ffff7c4a6be|0x7ffff79eb609|0x7ffff7910133|                                                                                                                                                                                                              wrprotect  1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/thread:187 <//> ??:0 <//> ??:0 <//> ??:0
0x7ffff7dbdfe4|0x7ffff7834090|0x40d230|0x41e4bd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d57a|0x41e51d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d57a|0x41e5bd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d57a|0x41e632|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d57a|0x41e652|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d57a|0x41e6d5|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x40d6ca|0x41e55d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                      write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/new:174 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x417d4a|0x40496a|0x408b36|0x403f58|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                               write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:1191 <//> /usr/include/c++/9/bits/hashtable.h:1453 <//> /usr/include/c++/9/bits/hashtable_policy.h:299 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:264 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x41bfb0|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x4236e8|0x423329|0x4233be|0x42139b|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                             write      1      0         <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/std_function.h:255 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/src/Vectors/HeteroVector.cc:56 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/src/Vectors/HeteroVector.cc:46 <//> /usr/include/c++/9/bits/stl_uninitialized.h:82 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750a84b|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40be26|0x41a57e|0x421e2d|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                         read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/stl_vector.h:1061 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x40b768|0x404146|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                                   read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:283 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x41096f|0x422db0|0x405b48|0x403f43|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:262 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x41096f|0x422db0|0x4069c8|0x403eff|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:256 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x41096f|0x422db0|0x4069c8|0x403f19|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:258 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x412f0f|0x422db0|0x4069c8|0x403f19|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:258 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x414f5f|0x422db0|0x421a38|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                        read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff750db3a|0x7ffff7dbc889|0x414f5f|0x422db0|0x4229b8|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                                                                                                 read       1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d373|0x41e4dd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d373|0x41e4fd|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754d98e|0x7ffff754dd91|0x7ffff7551649|0x7ffff7552ab7|0x7ffff7514ed7|0x7ffff7554c8c|0x7ffff7509ff7|0x7ffff7dbc75b|0x7ffff7c1ddac|0x40d556|0x41e51d|0x420506|0x409b44|0x403ed6|0x4045fa|0x7ffff7815083|0x40446e|                                               write      1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:114 <//> /usr/include/c++/9/bits/stl_vector.h:1195 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /usr/include/c++/9/bits/basic_string.h:226 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:252 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e64c|0x7ffff75504ff|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x412f0f|0x422db0|0x4069c8|0x403eff|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/ext/new_allocator.h:128 <//> /usr/include/c++/9/bits/stl_iterator.h:826 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:256 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41bfb0|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x41bfce|0x422213|0x42262e|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                       wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/include/DataFrame/Internals/DataFrame.tcc:687 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:238 (discriminator 1) <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
0x7ffff7dbdfe4|0x7ffff7834090|0x7ffff754e570|0x7ffff75501d7|0x7ffff755127b|0x7ffff7551339|0x7ffff7514cb1|0x7ffff7555bfb|0x7ffff750d53d|0x7ffff7dbc889|0x42299a|0x403f89|0x4045fa|0x7ffff7815083|0x40446e|                                                                                         wrprotect  1      0         <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> ??:0 <//> /usr/include/c++/9/bits/stl_vector.h:677 <//> /home/ayelam/rmem-scheduler/apps/dataframe/dataframe/app/main.cc:268 <//> /home/ayelam/rmem-scheduler/backends/kona/shim/entry.c:41 <//> ??:0 <//> ??:?
